2026.05.25,00:00,1.3485630750656128,1.3490360975265503,1.3476543426513672,1.3477451801300049,0
2026.05.25,04:00,1.3478542566299438,1.3488359451293945,1.347490906715393,1.3485995531082153,0
2026.05.25,08:00,1.3485267162322998,1.3496187925338745,1.3473094701766968,1.3491816520690918,0
2026.05.25,12:00,1.3490360975265503,1.3506578207015991,1.3487995862960815,1.3501836061477661,0
2026.05.25,16:00,1.3500559329986572,1.350785493850708,1.3496551513671875,1.3507671356201172,0
2026.05.25,20:00,1.350694179534912,1.3509496450424194,1.3499648571014404,1.3503841161727905,0
2026.05.26,00:00,1.3504389524459839,1.3505666255950928,1.3483631610870361,1.3488359451293945,0
2026.05.26,04:00,1.3487632274627686,1.3492181301116943,1.3474546670913696,1.3477089405059814,0
2026.05.26,08:00,1.3477451801300049,1.3489633798599243,1.3467106819152832,1.3486357927322388,0
2026.05.26,12:00,1.348581314086914,1.3489269018173218,1.3451346158981323,1.3451346158981323,0
2026.05.26,16:00,1.345062255859375,1.345062255859375,1.343562364578247,1.3445378541946411,0
2026.05.26,20:00,1.3443931341171265,1.3453518152236938,1.3441582918167114,1.3450803756713867,0
2026.05.27,00:00,1.3450984954833984,1.3459312915802002,1.3447366952896118,1.3453155755996704,0
2026.05.27,04:00,1.3453155755996704,1.3458225727081299,1.3445378541946411,1.3452612161636353,0
2026.05.27,08:00,1.3454604148864746,1.345569133758545,1.3436886072158813,1.3442305326461792,0
2026.05.27,12:00,1.3441582918167114,1.3456594944000244,1.3419936895370483,1.3419936895370483,0
2026.05.27,16:00,1.3417235612869263,1.3432375192642212,1.3417235612869263,1.343075156211853,0
2026.05.27,20:00,1.3430390357971191,1.3433096408843994,1.3412197828292847,1.342822551727295,0
2026.05.28,00:00,1.3427324295043945,1.3429667949676514,1.339818000793457,1.3401771783828735,0
2026.05.28,04:00,1.3402310609817505,1.340752124786377,1.3368805646896362,1.3405184745788574,0
2026.05.28,08:00,1.3406982421875,1.3411476612091064,1.3387597799301147,1.3389748334884644,0
2026.05.28,12:00,1.339172124862671,1.3444474935531616,1.339172124862671,1.3431472778320312,0
2026.05.28,16:00,1.3436164855957031,1.3447729349136353,1.3433998823165894,1.344085931777954,0
2026.05.28,20:00,1.3439054489135742,1.3448090553283691,1.3438692092895508,1.3442305326461792,0
2026.05.29,00:00,1.3442847728729248,1.345062255859375,1.3439054489135742,1.3439234495162964,0
2026.05.29,04:00,1.3439054489135742,1.3444474935531616,1.3431652784347534,1.3443208932876587,0
2026.05.29,08:00,1.3439414501190186,1.3439414501190186,1.3408960103988647,1.3418675661087036,0
2026.05.29,12:00,1.341597557067871,1.3479450941085815,1.341597557067871,1.3479450941085815,0
2026.05.29,16:00,1.3480722904205322,1.3484903573989868,1.3456233739852905,1.3462574481964111,0
2026.05.29,20:00,1.346203088760376,1.347127914428711,1.3454604148864746,1.3456957340240479,0
2026.06.01,00:00,1.344971776008606,1.3456776142120361,1.3446462154388428,1.3456052541732788,0
2026.06.01,04:00,1.3456776142120361,1.3476543426513672,1.3450260162353516,1.3472912311553955,0
2026.06.01,08:00,1.3469102382659912,1.3475455045700073,1.3456414937973022,1.346329927444458,0
2026.06.01,12:00,1.3463118076324463,1.3469102382659912,1.3409318923950195,1.3436886072158813,0
2026.06.01,16:00,1.3437608480453491,1.346982717514038,1.343418002128601,1.3458588123321533,0
2026.06.01,20:00,1.3456594944000244,1.346619963645935,1.3453338146209717,1.3458588123321533,0
2026.06.02,00:00,1.3460036516189575,1.3462210893630981,1.345188856124878,1.3453880548477173,0
2026.06.02,04:00,1.3454604148864746,1.348199486732483,1.3453880548477173,1.3478360176086426,0
2026.06.02,08:00,1.3477997779846191,1.3478723764419556,1.3461849689483643,1.3468557596206665,0
2026.06.02,12:00,1.34689199924469,1.347981333732605,1.3465656042099,1.3472005128860474,0
2026.06.02,16:00,1.3473275899887085,1.3480359315872192,1.3454241752624512,1.3469464778900146,0
2026.06.02,20:00,1.3470371961593628,1.3472912311553955,1.3463118076324463,1.3464930057525635,0
2026.06.03,00:00,1.3462392091751099,1.3472005128860474,1.345188856124878,1.3464205265045166,0
2026.06.03,04:00,1.3463118076324463,1.3465293645858765,1.3438150882720947,1.3450080156326294,0
2026.06.03,08:00,1.3448452949523926,1.3462392091751099,1.3441221714019775,1.3450803756713867,0
2026.06.03,12:00,1.3450803756713867,1.3456052541732788,1.3422638177871704,1.3437248468399048,0
2026.06.03,16:00,1.3435803651809692,1.3439595699310303,1.3413456678390503,1.3417235612869263,0
2026.06.03,20:00,1.3417415618896484,1.342426061630249,1.3412556648254395,1.3421196937561035,0
2026.06.04,00:00,1.3422818183898926,1.3431472778320312,1.341849684715271,1.3426424264907837,0
2026.06.04,04:00,1.3425341844558716,1.3435261249542236,1.341795563697815,1.3428045511245728,0
2026.06.04,08:00,1.3429489135742188,1.3443931341171265,1.3412376642227173,1.3443931341171265,0
2026.06.04,12:00,1.3445197343826294,1.3462574481964111,1.343706727027893,1.3444656133651733,0
2026.06.04,16:00,1.3443028926849365,1.3443028926849365,1.3424440622329712,1.3425161838531494,0
2026.06.04,20:00,1.342588186264038,1.343021035194397,1.3421196937561035,1.3423900604248047,0
2026.06.05,00:00,1.3424620628356934,1.3428586721420288,1.3417235612869263,1.3424980640411377,0
2026.06.05,04:00,1.3424440622329712,1.3435983657836914,1.342371940612793,1.3435803651809692,0
2026.06.05,08:00,1.3435803651809692,1.3483085632324219,1.3434901237487793,1.3474364280700684,0
2026.06.05,12:00,1.3475091457366943,1.3475091457366943,1.3381328582763672,1.3386342525482178,0
2026.06.05,16:00,1.3386881351470947,1.3386881351470947,1.3334577083587646,1.3337246179580688,0
2026.06.05,20:00,1.3337067365646362,1.3342229127883911,1.3331201076507568,1.3336178064346313,0
2026.06.08,00:00,1.3325515985488892,1.335042119026184,1.3319835662841797,1.3341871500015259,0
2026.06.08,04:00,1.3340270519256592,1.3348461389541626,1.3321077823638916,1.332356333732605,0
2026.06.08,08:00,1.3323030471801758,1.3347035646438599,1.330725073814392,1.3342229127883911,0
2026.06.08,12:00,1.3341693878173828,1.3369520902633667,1.333991527557373,1.3343474864959717,0
2026.06.08,16:00,1.3344007730484009,1.3352560997009277,1.3336178064346313,1.334098219871521,0
2026.06.08,20:00,1.3339558839797974,1.335309624671936,1.3338490724563599,1.334115982055664,0
2026.06.09,00:00,1.3341338634490967,1.3353452682495117,1.3332266807556152,1.3349530696868896,0
2026.06.09,04:00,1.334899663925171,1.3374885320663452,1.3346322774887085,1.3362374305725098,0
2026.06.09,08:00,1.3363267183303833,1.3397282361984253,1.335951805114746,1.3395488262176514,0
2026.06.09,12:00,1.3395847082138062,1.3410218954086304,1.3390108346939087,1.339638590812683,0
2026.06.09,16:00,1.3397103548049927,1.3403927087783813,1.335951805114746,1.3389211893081665,0
2026.06.09,20:00,1.338849425315857,1.338849425315857,1.3368090391159058,1.3372917175292969,0
2026.06.10,00:00,1.3372201919555664,1.3383656740188599,1.3368269205093384,1.3379895687103271,0
2026.06.10,04:00,1.3379536867141724,1.3397462368011475,1.3379536867141724,1.3386164903640747,0
2026.06.10,08:00,1.3382940292358398,1.339925765991211,1.3381685018539429,1.33931565284729,0
2026.06.10,12:00,1.3391183614730835,1.3422818183898926,1.3377747535705566,1.340105414390564,0
2026.06.10,16:00,1.3401411771774292,1.3405184745788574,1.3380612134933472,1.338114857673645,0
2026.06.10,20:00,1.3380253314971924,1.3380253314971924,1.335594892501831,1.3358447551727295,0
2026.06.11,00:00,1.3355414867401123,1.3392080068588257,1.3350956439971924,1.3379536867141724,0
2026.06.11,04:00,1.3380074501037598,1.3387418985366821,1.337595820426941,1.3378641605377197,0
2026.06.11,08:00,1.3378641605377197,1.339172124862671,1.3352560997009277,1.336023211479187,0
2026.06.11,12:00,1.336112380027771,1.3367018699645996,1.3326935768127441,1.3326935768127441,0
2026.06.11,16:00,1.332800269126892,1.3406083583831787,1.3326047658920288,1.3401951789855957,0
2026.06.11,20:00,1.3401591777801514,1.342822551727295,1.3401591777801514,1.342480182647705,0
2026.06.12,00:00,1.3424440622329712,1.342570185661316,1.3400874137878418,1.3407162427902222,0
2026.06.12,04:00,1.3407162427902222,1.341813564300537,1.3396027088165283,1.340644359588623,0
2026.06.12,08:00,1.3406623601913452,1.3425341844558716,1.3385089635849,1.3411117792129517,0
2026.06.12,12:00,1.3411656618118286,1.341795563697815,1.3390824794769287,1.3414536714553833,0
2026.06.12,16:00,1.3413276672363281,1.342426061630249,1.3408960103988647,1.3417775630950928,0
2026.06.12,20:00,1.341471552848816,1.342011570930481,1.3402670621871948,1.3407342433929443,0
2026.06.15,00:00,1.345243215560913,1.3460942506790161,1.3433637619018555,1.3439414501190186,0
2026.06.15,04:00,1.3439956903457642,1.345949411392212,1.343652606010437,1.3441762924194336,0
2026.06.15,08:00,1.344248652458191,1.344248652458191,1.3419756889343262,1.3424440622329712,0
2026.06.15,12:00,1.3426424264907837,1.34442937374115,1.341813564300537,1.3441402912139893,0
2026.06.15,16:00,1.3438512086868286,1.3438692092895508,1.3419395685195923,1.3419395685195923,0
2026.06.15,20:00,1.3420838117599487,1.3422638177871704,1.3406802415847778,1.3411656618118286,0
2026.06.16,00:00,1.3412556648254395,1.3418315649032593,1.3398001194000244,1.3405544757843018,0
2026.06.16,04:00,1.3404825925827026,1.3407162427902222,1.3391183614730835,1.3405903577804565,0
2026.06.16,08:00,1.3404287099838257,1.3430931568145752,1.3404287099838257,1.3430931568145752,0
2026.06.16,12:00,1.3427144289016724,1.3428406715393066,1.3404107093811035,1.3428045511245728,0
2026.06.16,16:00,1.342822551727295,1.3441944122314453,1.3419395685195923,1.3428586721420288,0
2026.06.16,20:00,1.3430390357971191,1.343418002128601,1.34217369556427,1.342822551727295,0
2026.06.17,00:00,1.3427685499191284,1.3433457612991333,1.3425161838531494,1.3426063060760498,0
2026.06.17,04:00,1.3426424264907837,1.3434358835220337,1.340985894203186,1.341471552848816,0
2026.06.17,08:00,1.3415615558624268,1.3421196937561035,1.3409318923950195,1.3412017822265625,0
2026.06.17,12:00,1.3412376642227173,1.3418315649032593,1.3389928340911865,1.3394231796264648,0
2026.06.17,16:00,1.3394231796264648,1.3403208255767822,1.3337067365646362,1.3337067365646362,0
2026.06.17,20:00,1.3339202404022217,1.3339202404022217,1.326435923576355,1.3296281099319458,0
2026.06.18,00:00,1.329716444015503,1.3318772315979004,1.329716444015503,1.3312742710113525,0
2026.06.18,04:00,1.331238865852356,1.332533836364746,1.329981803894043,1.3313097953796387,0
2026.06.18,08:00,1.3312033414840698,1.3312033414840698,1.3225939273834229,1.3228389024734497,0
2026.06.18,12:00,1.3226639032363892,1.3252933025360107,1.3206201791763306,1.3252933025360107,0
2026.06.18,16:00,1.3253810405731201,1.3253810405731201,1.320533037185669,1.320533037185669,0
2026.06.18,20:00,1.3203237056732178,1.322383999824524,1.319383144378662,1.3205852508544922,0
2026.06.19,00:00,1.3205503225326538,1.3211610317230225,1.3194352388381958,1.3201842308044434,0
2026.06.19,04:00,1.3202017545700073,1.3202017545700073,1.3163783550262451,1.3198533058166504,0
2026.06.19,08:00,1.3202191591262817,1.323994755744934,1.3192263841629028,1.3231713771820068,0
2026.06.19,12:00,1.3236793279647827,1.323994755744934,1.3214752674102783,1.3229438066482544,0
2026.06.19,16:00,1.323276400566101,1.3239071369171143,1.32185959815979,1.323311448097229,0
2026.06.19,20:00,1.3233815431594849,1.3237143754959106,1.3226114511489868,1.3237143754959106,0
2026.06.22,00:00,1.320899248123169,1.3233815431594849,1.3202539682388306,1.3225939273834229,0
2026.06.22,04:00,1.3225239515304565,1.3227163553237915,1.3202366828918457,1.3209515810012817,0
2026.06.22,08:00,1.3212134838104248,1.3247665166854858,1.3184436559677124,1.3237143754959106,0
2026.06.22,12:00,1.3236267566680908,1.327316164970398,1.323364019393921,1.326136827468872,0
2026.06.22,16:00,1.326277494430542,1.3267526626586914,1.3240649700164795,1.3241876363754272,0
2026.06.22,20:00,1.3243980407714844,1.326470971107483,1.3242226839065552,1.3248894214630127,0
2026.06.23,00:00,1.324977159500122,1.3249948024749756,1.3239245414733887,1.324257731437683,0
2026.06.23,04:00,1.324310302734375,1.3249419927597046,1.3229438066482544,1.3236267566680908,0
2026.06.23,08:00,1.3231713771820068,1.3249244689941406,1.321126103401184,1.3221042156219482,0
2026.06.23,12:00,1.3221566677093506,1.3224189281463623,1.3195745944976807,1.3200798034667969,0
2026.06.23,16:00,1.320166826248169,1.3202539682388306,1.3183741569519043,1.3188087940216064,0
2026.06.23,20:00,1.318878412246704,1.3206549882888794,1.318878412246704,1.3201320171356201,0
2026.06.24,00:00,1.3200970888137817,1.320393443107605,1.3192437887191772,1.3192611932754517,0
2026.06.24,04:00,1.3191393613815308,1.3208818435668945,1.3186348676681519,1.3186348676681519,0
2026.06.24,08:00,1.318687081336975,1.3197835683822632,1.3156163692474365,1.315824031829834,0
2026.06.24,12:00,1.3158587217330933,1.3173494338989258,1.3140431642532349,1.3147342205047607,0
2026.06.24,16:00,1.3147169351577759,1.3179398775100708,1.3147169351577759,1.3161357641220093,0
2026.06.24,20:00,1.3162224292755127,1.3180266618728638,1.3157202005386353,1.3165690898895264,0
2026.06.25,00:00,1.3165863752365112,1.3182698488235474,1.3159106969833374,1.3177661895751953,0
2026.06.25,04:00,1.3178355693817139,1.3185653686523438,1.3168810606002808,1.317332148551941,0
2026.06.25,08:00,1.3174710273742676,1.3196790218353271,1.3165169954299927,1.3168290853500366,0
2026.06.25,12:00,1.3168463706970215,1.3215101957321167,1.3151664733886719,1.3202539682388306,0
2026.06.25,16:00,1.3203237056732178,1.3219469785690308,1.3195570707321167,1.3199751377105713,0
2026.06.25,20:00,1.320027470588684,1.3209341764450073,1.319087266921997,1.3192611932754517,0
2026.06.26,00:00,1.319383144378662,1.3200099468231201,1.3181134462356567,1.3183567523956299,0
2026.06.26,04:00,1.3183741569519043,1.3207945823669434,1.3183741569519043,1.3198357820510864,0
2026.06.26,08:00,1.3197487592697144,1.322873830795288,1.319191575050354,1.3223140239715576,0
2026.06.26,12:00,1.3223140239715576,1.3230137825012207,1.3198881149291992,1.3198881149291992,0
2026.06.26,16:00,1.3200099468231201,1.3222615718841553,1.319922924041748,1.3200970888137817,0
2026.06.26,20:00,1.3200099468231201,1.3204283714294434,1.319383144378662,1.3198009729385376,0
2026.06.29,00:00,1.3195048570632935,1.321038842201233,1.3192611932754517,1.3203411102294922,0
2026.06.29,04:00,1.3203411102294922,1.3227688074111938,1.3196965456008911,1.3227514028549194,0
2026.06.29,08:00,1.3225764036178589,1.3228038549423218,1.320393443107605,1.3222966194152832,0
2026.06.29,12:00,1.3223665952682495,1.3247489929199219,1.3223665952682495,1.324626088142395,0
2026.06.29,16:00,1.3245383501052856,1.326084017753601,1.324327826499939,1.3257851600646973,0
2026.06.29,20:00,1.3258203268051147,1.3262951374053955,1.3243454694747925,1.326207160949707,0
2026.06.30,00:00,1.3261016607284546,1.3261544704437256,1.323486566543579,1.3236618041992188,0
2026.06.30,04:00,1.3237494230270386,1.3245209455490112,1.3223315477371216,1.3241350650787354,0
2026.06.30,08:00,1.3242226839065552,1.3246787786483765,1.3222440481185913,1.3236967325210571,0
2026.06.30,12:00,1.3236267566680908,1.327351450920105,1.3214054107666016,1.327316164970398,0
2026.06.30,16:00,1.3272457122802734,1.327580451965332,1.3249244689941406,1.3256269693374634,0
2026.06.30,20:00,1.3255040645599365,1.326611876487732,1.3251702785491943,1.3257851600646973,0
2026.07.01,00:00,1.3258203268051147,1.3258379697799683,1.323504090309143,1.323766827583313,0
2026.07.01,04:00,1.3236793279647827,1.3245383501052856,1.3232064247131348,1.3244332075119019,0
2026.07.01,08:00,1.3243980407714844,1.325644612312317,1.3229963779449463,1.3255215883255005,0
2026.07.01,12:00,1.3252933025360107,1.329168677330017,1.3221042156219482,1.327703833580017,0
2026.07.01,16:00,1.3278449773788452,1.329168677330017,1.3267173767089844,1.3278801441192627,0
2026.07.01,20:00,1.3278449773788452,1.328321099281311,1.327069640159607,1.3280036449432373,0
2026.07.02,00:00,1.3279860019683838,1.329504370689392,1.3275099992752075,1.3286387920379639,0
2026.07.02,04:00,1.3285858631134033,1.3320900201797485,1.3280742168426514,1.330725073814392,0
2026.07.02,08:00,1.330477237701416,1.3362730741500854,1.3299640417099,1.3333333730697632,0
2026.07.02,12:00,1.3333154916763306,1.3385447263717651,1.329787254333496,1.337524175643921,0
2026.07.02,16:00,1.3375779390335083,1.3377389907836914,1.3338490724563599,1.334810495376587,0
2026.07.02,20:00,1.334810495376587,1.335577130317688,1.3342050313949585,1.3343652486801147,0
2026.07.03,00:00,1.3344898223876953,1.3366482257843018,1.3335466384887695,1.3361302614212036,0
2026.07.03,04:00,1.3361839056015015,1.3380253314971924,1.3357733488082886,1.3370234966278076,0
2026.07.03,08:00,1.3367911577224731,1.3375779390335083,1.3350956439971924,1.335755467414856,0
2026.07.03,12:00,1.3356127738952637,1.3364337682724,1.3347214460372925,1.3357198238372803,0
2026.07.03,16:00,1.3356841802597046,1.3358089923858643,1.335131287574768,1.3357733488082886,0
2026.07.03,20:00,1.3356306552886963,1.3358268737792969,1.3347214460372925,1.3349887132644653,0
2026.07.06,00:00,1.334935188293457,1.3356841802597046,1.333991527557373,1.3347570896148682,0
2026.07.06,04:00,1.3347035646438599,1.3347926139831543,1.333173394203186,1.3334044218063354,0
2026.07.06,08:00,1.333191156387329,1.3349887132644653,1.3329956531524658,1.3341338634490967,0
2026.07.06,12:00,1.334098219871521,1.335862636566162,1.33367121219635,1.335594892501831,0
2026.07.06,16:00,1.3357198238372803,1.33969247341156,1.335309624671936,1.3394591808319092,0
2026.07.06,20:00,1.3394770622253418,1.339674472808838,1.3384909629821777,1.3396027088165283,0
2026.07.07,00:00,1.3398001194000244,1.3401411771774292,1.3388851881027222,1.3392438888549805,0
2026.07.07,04:00,1.3392258882522583,1.3397462368011475,1.3376137018203735,1.3379179239273071,0
2026.07.07,08:00,1.3379716873168945,1.3393874168395996,1.3371129035949707,1.3385447263717651,0
2026.07.07,12:00,1.3385089635849,1.3394052982330322,1.3362016677856445,1.338043212890625,0
2026.07.07,16:00,1.337846279144287,1.3380969762802124,1.3361839056015015,1.3363981246948242,0
2026.07.07,20:00,1.3361660242080688,1.336290955543518,1.334935188293457,1.33539879322052,0
2026.07.08,00:00,1.33539879322052,1.3355236053466797,1.3342584371566772,1.335220456123352,0
2026.07.08,04:00,1.3354523181915283,1.336594581604004,1.3351491689682007,1.3363981246948242,0
2026.07.08,08:00,1.3364875316619873,1.337005615234375,1.3324450254440308,1.3347926139831543,0
2026.07.08,12:00,1.3345255851745605,1.3377389907836914,1.3331201076507568,1.3372201919555664,0
2026.07.08,16:00,1.3370771408081055,1.3408061265945435,1.3357912302017212,1.3400335311889648,0
2026.07.08,20:00,1.3402490615844727,1.3407881259918213,1.3384909629821777,1.3391003608703613,0
2026.07.09,00:00,1.3392080068588257,1.3403747081756592,1.338777780532837,1.3395129442214966,0
2026.07.09,04:00,1.3394770622253418,1.342930793762207,1.3391003608703613,1.3423539400100708,0
2026.07.09,08:00,1.342624306678772,1.3427324295043945,1.3395129442214966,1.339620590209961,0
2026.07.09,12:00,1.3395488262176514,1.3410578966140747,1.3381506204605103,1.3392258882522583,0
2026.07.09,16:00,1.3391542434692383,1.3419756889343262,1.3388135433197021,1.3416156768798828,0
2026.07.09,20:00,1.341705560684204,1.341705560684204,1.3401771783828735,1.341309666633606,0
2026.07.10,00:00,1.3412916660308838,1.345152735710144,1.3409138917922974,1.3448994159698486,0
2026.07.10,04:00,1.3449536561965942,1.3450803756713867,1.342227816581726,1.3426964282989502,0
2026.07.10,08:00,1.3426603078842163,1.3434901237487793,1.3409498929977417,1.3434901237487793,0
2026.07.10,12:00,1.3435803651809692,1.343706727027893,1.3399077653884888,1.3410757780075073,0
2026.07.10,16:00,1.3409678936004639,1.3422999382019043,1.3393335342407227,1.3397821187973022,0
2026.07.10,20:00,1.3398897647857666,1.3401771783828735,1.3394052982330322,1.339818000793457,0
2026.07.13,00:00,1.3375420570373535,1.3386881351470947,1.3369699716567993,1.337882161140442,0
2026.07.13,04:00,1.3377389907836914,1.3392438888549805,1.337238073348999,1.3377926349639893,0
2026.07.13,08:00,1.3380074501037598,1.3412017822265625,1.3379000425338745,1.33969247341156,0
2026.07.13,12:00,1.3399975299835205,1.3402670621871948,1.3368090391159058,1.3375064134597778,0
2026.07.13,16:00,1.3379179239273071,1.338401436805725,1.3355414867401123,1.3360053300857544,0
2026.07.13,20:00,1.3360588550567627,1.336094617843628,1.334294080734253,1.3348817825317383,0
2026.07.14,00:00,1.3348639011383057,1.336023211479187,1.3343117237091064,1.3357733488082886,0
2026.07.14,04:00,1.3357198238372803,1.3369699716567993,1.335416555404663,1.3357198238372803,0
2026.07.14,08:00,1.335594892501831,1.3383656740188599,1.3352917432785034,1.337238073348999,0
2026.07.14,12:00,1.3373095989227295,1.343833088874817,1.3364337682724,1.3406982421875,0
2026.07.14,16:00,1.340572476387024,1.3408960103988647,1.3369699716567993,1.338240146636963,0
2026.07.14,20:00,1.3383476734161377,1.3395129442214966,1.3378641605377197,1.3390108346939087,0
2026.07.15,00:00,1.3391362428665161,1.3409138917922974,1.3391003608703613,1.3407342433929443,0
2026.07.15,04:00,1.3406623601913452,1.3420838117599487,1.339925765991211,1.3417415618896484,0
2026.07.15,08:00,1.3415075540542603,1.3418675661087036,1.3380969762802124,1.339674472808838,0
2026.07.15,12:00,1.3399975299835205,1.3481448888778687,1.339674472808838,1.3481086492538452,0
2026.07.15,16:00,1.3479450941085815,1.3558402061462402,1.3472548723220825,1.3538211584091187,0
2026.07.15,20:00,1.3536745309829712,1.3544446229934692,1.3528870344161987,1.3538395166397095,0
2026.07.16,00:00,1.3539128303527832,1.3544446229934692,1.3520456552505493,1.3527222871780396,0
2026.07.16,04:00,1.3527406454086304,1.354224443435669,1.352630853652954,1.3540045022964478,0
2026.07.16,08:00,1.3540412187576294,1.3542428016662598,1.3503658771514893,1.3504024744033813,0
2026.07.16,12:00,1.3503658771514893,1.3515704870224,1.3489269018173218,1.3489269018173218,0
2026.07.16,16:00,1.3488178253173828,1.3490906953811646,1.3460761308670044,1.3471460342407227,0
2026.07.16,20:00,1.347091555595398,1.3483449220657349,1.346765160560608,1.347472906112671,0
2026.07.17,00:00,1.347472906112671,1.347981333732605,1.3463661670684814,1.3463842868804932,0
2026.07.17,04:00,1.3464205265045166,1.347472906112671,1.3457863330841064,1.3474183082580566,0
2026.07.17,08:00,1.3473820686340332,1.347981333732605,1.3427144289016724,1.343111276626587,0
2026.07.17,12:00,1.343273639678955,1.3454785346984863,1.3428586721420288,1.3443571329116821,0
2026.07.17,16:00,1.3446462154388428,1.345876932144165,1.3439054489135742,1.3454785346984863,0
2026.07.17,20:00,1.3454604148864746,1.3460036516189575,1.3452250957489014,1.345243215560913,0
2026.07.20,00:00,1.3444474935531616,1.346329927444458,1.3442305326461792,1.3460400104522705,0
2026.07.20,04:00,1.3459675312042236,1.3468738794326782,1.3458225727081299,1.3458406925201416,0
2026.07.20,08:00,1.345876932144165,1.3479995727539062,1.3458406925201416,1.3470735549926758,0
2026.07.20,12:00,1.3469102382659912,1.3477089405059814,1.3436707258224487,1.343977689743042,0
2026.07.20,16:00,1.3431652784347534,1.3439054489135742,1.341489553451538,1.3434540033340454,0
2026.07.20,20:00,1.3435983657836914,1.3439595699310303,1.3423359394073486,1.3426603078842163,0
2026.07.21,00:00,1.3426783084869385,1.3438692092895508,1.3426424264907837,1.3432012796401978,0
2026.07.21,04:00,1.3433096408843994,1.3452974557876587,1.343075156211853,1.3448452949523926,0
2026.07.21,08:00,1.3448452949523926,1.3456233739852905,1.341525673866272,1.3418315649032593,0
2026.07.21,12:00,1.341849684715271,1.3420838117599487,1.336094617843628,1.3371307849884033,0
2026.07.21,16:00,1.3371129035949707,1.338777780532837,1.336916208267212,1.3381506204605103,0
2026.07.21,20:00,1.338258147239685,1.3385089635849,1.3371129035949707,1.3375420570373535,0
2026.07.22,00:00,1.3374526500701904,1.3389211893081665,1.337363362312317,1.3385626077651978,0
2026.07.22,04:00,1.3385268449783325,1.3390285968780518,1.337005615234375,1.3379536867141724,0
2026.07.22,08:00,1.3378105163574219,1.3393514156341553,1.3367018699645996,1.3372023105621338,0
2026.07.22,12:00,1.3371129035949707,1.3390824794769287,1.3358089923858643,1.337685227394104,0
2026.07.22,16:00,1.337470531463623,1.338043212890625,1.3366482257843018,1.3373990058898926,0
2026.07.22,20:00,1.3374348878860474,1.3382940292358398,1.3368269205093384,1.3370234966278076,0
2026.07.23,00:00,1.3371665477752686,1.339064598083496,1.3371129035949707,1.339064598083496,0
2026.07.23,04:00,1.3391542434692383,1.3393514156341553,1.337685227394104,1.3377567529678345,0
2026.07.23,08:00,1.3376315832138062,1.3379895687103271,1.3362374305725098,1.3367375135421753,0
2026.07.23,12:00,1.3368090391159058,1.3368626832962036,1.3313274383544922,1.3319835662841797,0
2026.07.23,16:00,1.3319659233093262,1.3326047658920288,1.3301587104797363,1.3315224647521973,0
2026.07.23,20:00,1.331894874572754,1.3319659233093262,1.331026315689087,1.3316820859909058,0
2026.07.24,00:00,1.3316820859909058,1.3327114582061768,1.3311679363250732,1.3314515352249146,0
2026.07.24,04:00,1.3314692974090576,1.3324627876281738,1.3307428359985352,1.3324627876281738,0
