2026.06.11,20:00,1.398010015487671,1.398069977760315,1.3948999643325806,1.3962600231170654,0
2026.06.12,00:00,1.396299958229065,1.3980000019073486,1.3956999778747559,1.3977199792861938,0
2026.06.12,04:00,1.3977199792861938,1.3985600471496582,1.3966000080108643,1.3975399732589722,0
2026.06.12,08:00,1.3976000547409058,1.3995800018310547,1.3969000577926636,1.3985600471496582,0
2026.06.12,12:00,1.398550033569336,1.3993699550628662,1.396299958229065,1.3968000411987305,0
2026.06.12,16:00,1.3967599868774414,1.3981499671936035,1.3954999446868896,1.3978899717330933,0
2026.06.12,20:00,1.3978400230407715,1.3991899490356445,1.3969999551773071,1.3986999988555908,0
2026.06.15,00:00,1.3959699869155884,1.3976600170135498,1.395300030708313,1.396880030632019,0
2026.06.15,04:00,1.396880030632019,1.3977999687194824,1.3946000337600708,1.3969000577926636,0
2026.06.15,08:00,1.3971600532531738,1.3980799913406372,1.3961999416351318,1.3970199823379517,0
2026.06.15,12:00,1.3969800472259521,1.3992500305175781,1.396399974822998,1.3973699808120728,0
2026.06.15,16:00,1.3973900079727173,1.3988800048828125,1.3968000411987305,1.3986300230026245,0
2026.06.15,20:00,1.398669958114624,1.3995599746704102,1.3977999687194824,1.399209976196289,0
2026.06.16,00:00,1.3992899656295776,1.399999976158142,1.3985999822616577,1.3995100259780884,0
2026.06.16,04:00,1.399459958076477,1.4018399715423584,1.3990999460220337,1.4008599519729614,0
2026.06.16,08:00,1.4008599519729614,1.401229977607727,1.3986999988555908,1.3994300365447998,0
2026.06.16,12:00,1.3994300365447998,1.4015699625015259,1.3980000019073486,1.3985799551010132,0
2026.06.16,16:00,1.3985799551010132,1.3995599746704102,1.3976000547409058,1.3992500305175781,0
2026.06.16,20:00,1.3992400169372559,1.40024995803833,1.3983999490737915,1.399109959602356,0
2026.06.17,00:00,1.3991199731826782,1.3999799489974976,1.3986999988555908,1.3999799489974976,0
2026.06.17,04:00,1.3999300003051758,1.4007500410079956,1.3990999460220337,1.4005600214004517,0
2026.06.17,08:00,1.4005600214004517,1.4012000560760498,1.3990999460220337,1.4009599685668945,0
2026.06.17,12:00,1.4009599685668945,1.4021600484848022,1.4000999927520752,1.4020299911499023,0
2026.06.17,16:00,1.4020400047302246,1.4072400331497192,1.4013999700546265,1.4067000150680542,0
2026.06.17,20:00,1.4070299863815308,1.4122999906539917,1.4062999486923218,1.409600019454956,0
2026.06.18,00:00,1.4097900390625,1.4109400510787964,1.409000039100647,1.410140037536621,0
2026.06.18,04:00,1.4101500511169434,1.4112800359725952,1.4092999696731567,1.4103599786758423,0
2026.06.18,08:00,1.4103699922561646,1.4132599830627441,1.4093999862670898,1.4123599529266357,0
2026.06.18,12:00,1.4123400449752808,1.4134000539779663,1.410599946975708,1.4119700193405151,0
2026.06.18,16:00,1.411929965019226,1.4146599769592285,1.4112999439239502,1.4139599800109863,0
2026.06.18,20:00,1.413949966430664,1.414330005645752,1.4119999408721924,1.413409948348999,0
2026.06.19,00:00,1.413349986076355,1.4148199558258057,1.4127999544143677,1.414199948310852,0
2026.06.19,04:00,1.4142099618911743,1.4159400463104248,1.4132000207901,1.4141299724578857,0
2026.06.19,08:00,1.414139986038208,1.414929986000061,1.413100004196167,1.4144599437713623,0
2026.06.19,12:00,1.4144599437713623,1.417799949645996,1.4140000343322754,1.4176900386810303,0
2026.06.19,16:00,1.4176900386810303,1.4183100461959839,1.4163999557495117,1.417389988899231,0
2026.06.19,20:00,1.4173500537872314,1.417799949645996,1.4147299528121948,1.4148999452590942,0
